1250,0.7340175953079179
1251,0.7340175953079179
1252,0.7340175953079179
1253,0.7340175953079179
1254,0.7340175953079179
1255,0.7340175953079179
1256,0.7340175953079179
1257,0.7340175953079179
1258,0.7340175953079179
1259,0.7340175953079179
1260,0.7340175953079179
1261,0.7340175953079179
1262,0.7340175953079179
1263,0.7340175953079179
1264,0.7340175953079179
1265,0.7340175953079179
1266,0.7340175953079179
1267,0.7340175953079179
1268,0.7340175953079179
1269,0.7340175953079179
1270,0.7340175953079179
1271,0.7340175953079179
1272,0.7340175953079179
1273,0.7340175953079179
1274,0.7340175953079179
1275,0.7567448680351907
1276,0.7567448680351907
1277,0.7567448680351907
1278,0.7567448680351907
1279,0.7567448680351907
1280,0.7567448680351907
1281,0.7567448680351907
1282,0.7567448680351907
1283,0.7567448680351907
1284,0.7567448680351907
1285,0.7567448680351907
1286,0.7567448680351907
1287,0.7567448680351907
1288,0.7567448680351907
1289,0.7567448680351907
1290,0.7567448680351907
1291,0.7567448680351907
1292,0.7567448680351907
1293,0.7567448680351907
1294,0.7567448680351907
1295,0.7567448680351907
1296,0.7567448680351907
1297,0.7567448680351907
1298,0.7567448680351907
1299,0.7567448680351907
1300,0.7567448680351907
1301,0.7567448680351907
1302,0.7567448680351907
1303,0.7567448680351907
1304,0.7567448680351907
1305,0.7567448680351907
1306,0.7567448680351907
1307,0.7567448680351907
1308,0.7567448680351907
1309,0.7567448680351907
1310,0.7567448680351907
1311,0.7567448680351907
1312,0.7567448680351907
1313,0.7567448680351907
1314,0.7567448680351907
1315,0.7567448680351907
1316,0.7567448680351907
1317,0.7567448680351907
1318,0.7567448680351907
1319,0.7567448680351907
1320,0.7567448680351907
1321,0.7567448680351907
1322,0.7567448680351907
1323,0.7567448680351907
1324,0.7567448680351907
1325,0.7567448680351907
1326,0.7567448680351907
1327,0.7567448680351907
1328,0.7567448680351907
1329,0.7567448680351907
1330,0.7567448680351907
1331,0.7567448680351907
1332,0.7567448680351907
1333,0.7567448680351907
1334,0.7567448680351907
1335,0.7567448680351907
1336,0.7567448680351907
1337,0.7567448680351907
1338,0.7567448680351907
1339,0.7567448680351907
1340,0.7567448680351907
1341,0.7567448680351907
1342,0.7567448680351907
1343,0.7567448680351907
1344,0.7567448680351907
1345,0.7567448680351907
1346,0.7567448680351907
1347,0.7567448680351907
1348,0.7567448680351907
1349,0.7567448680351907
1350,0.7567448680351907
1351,0.7567448680351907
1352,0.7567448680351907
1353,0.7567448680351907
1354,0.7567448680351907
1355,0.7567448680351907
1356,0.7567448680351907
1357,0.7567448680351907
1358,0.7599706744868036
1359,0.7599706744868036
1360,0.7599706744868036
1361,0.7599706744868036
1362,0.7599706744868036
1363,0.7599706744868036
1364,0.7599706744868036
1365,0.7599706744868036
1366,0.7599706744868036
1367,0.7599706744868036
1368,0.7599706744868036
1369,0.7599706744868036
1370,0.7599706744868036
1371,0.7599706744868036
1372,0.7599706744868036
1373,0.7599706744868036
1374,0.7599706744868036
1375,0.7599706744868036
1376,0.7599706744868036
1377,0.7599706744868036
1378,0.7599706744868036
1379,0.7599706744868036
1380,0.7599706744868036
1381,0.7599706744868036
1382,0.7599706744868036
1383,0.7599706744868036
1384,0.7599706744868036
1385,0.7599706744868036
1386,0.7599706744868036
1387,0.7599706744868036
1388,0.7599706744868036
1389,0.7599706744868036
1390,0.7599706744868036
1391,0.7599706744868036
1392,0.7599706744868036
1393,0.7599706744868036
1394,0.7599706744868036
1395,0.7599706744868036
1396,0.7599706744868036
1397,0.7599706744868036
1398,0.7599706744868036
1399,0.7599706744868036
1400,0.7599706744868036
1401,0.7599706744868036
1402,0.7599706744868036
1403,0.7599706744868036
1404,0.7599706744868036
1405,0.7599706744868036
1406,0.7599706744868036
1407,0.7599706744868036
1408,0.7599706744868036
1409,0.7599706744868036
1410,0.7599706744868036
1411,0.7599706744868036
1412,0.7599706744868036
1413,0.7599706744868036
1414,0.7599706744868036
1415,0.7599706744868036
1416,0.7599706744868036
1417,0.7599706744868036
1418,0.7599706744868036
1419,0.7599706744868036
1420,0.7599706744868036
1421,0.7599706744868036
1422,0.7599706744868036
1423,0.7599706744868036
1424,0.7599706744868036
1425,0.7599706744868036
1426,0.7599706744868036
1427,0.7599706744868036
1428,0.7599706744868036
1429,0.7599706744868036
1430,0.7599706744868036
1431,0.7599706744868036
1432,0.7599706744868036
1433,0.7599706744868036
1434,0.7599706744868036
1435,0.7599706744868036
1436,0.7599706744868036
1437,0.7599706744868036
1438,0.7599706744868036
1439,0.7599706744868036
1440,0.7599706744868036
1441,0.7599706744868036
1442,0.7599706744868036
1443,0.7599706744868036
1444,0.7599706744868036
1445,0.7599706744868036
1446,0.7599706744868036
1447,0.7599706744868036
1448,0.7599706744868036
1449,0.7599706744868036
1450,0.7599706744868036
1451,0.7599706744868036
1452,0.7599706744868036
1453,0.7599706744868036
1454,0.7599706744868036
1455,0.7599706744868036
1456,0.7599706744868036
1457,0.7599706744868036
1458,0.7599706744868036
1459,0.7599706744868036
1460,0.7599706744868036
1461,0.7599706744868036
1462,0.7599706744868036
1463,0.7599706744868036
1464,0.7599706744868036
1465,0.7599706744868036
1466,0.7599706744868036
1467,0.7599706744868036
1468,0.7599706744868036
1469,0.7599706744868036
1470,0.7599706744868036
1471,0.7599706744868036
1472,0.7599706744868036
1473,0.7599706744868036
1474,0.7599706744868036
1475,0.7599706744868036
1476,0.7599706744868036
1477,0.7599706744868036
1478,0.7599706744868036
1479,0.7599706744868036
1480,0.7599706744868036
1481,0.7599706744868036
1482,0.7599706744868036
1483,0.7599706744868036
1484,0.7599706744868036
1485,0.7599706744868036
1486,0.7599706744868036
1487,0.7599706744868036
1488,0.7599706744868036
1489,0.7599706744868036
1490,0.7599706744868036
1491,0.7599706744868036
1492,0.7599706744868036
1493,0.7599706744868036
1494,0.7599706744868036
1495,0.7599706744868036
1496,0.7599706744868036
1497,0.7599706744868036
1498,0.7599706744868036
1499,0.7599706744868036
1500,0.7599706744868036
1501,0.7599706744868036
1502,0.7599706744868036
1503,0.7599706744868036
1504,0.7599706744868036
1505,0.7599706744868036
1506,0.7599706744868036
1507,0.7599706744868036
1508,0.7599706744868036
1509,0.7599706744868036
1510,0.7599706744868036
1511,0.7599706744868036
1512,0.7599706744868036
1513,0.7599706744868036
1514,0.7599706744868036
1515,0.7599706744868036
1516,0.7599706744868036
1517,0.7599706744868036
1518,0.7599706744868036
1519,0.7599706744868036
1520,0.7599706744868036
1521,0.7599706744868036
1522,0.7599706744868036
1523,0.7599706744868036
1524,0.7599706744868036
1525,0.7599706744868036
1526,0.7599706744868036
1527,0.7599706744868036
1528,0.7599706744868036
1529,0.7599706744868036
1530,0.7599706744868036
1531,0.7599706744868036
1532,0.7599706744868036
1533,0.7599706744868036
1534,0.7599706744868036
1535,0.7599706744868036
1536,0.7599706744868036
1537,0.7599706744868036
1538,0.7599706744868036
1539,0.7599706744868036
1540,0.7599706744868036
1541,0.7599706744868036
1542,0.7599706744868036
1543,0.7599706744868036
1544,0.7599706744868036
1545,0.7599706744868036
1546,0.7599706744868036
1547,0.7599706744868036
1548,0.7599706744868036
1549,0.7599706744868036
1550,0.7599706744868036
1551,0.7599706744868036
1552,0.7599706744868036
1553,0.7599706744868036
1554,0.7599706744868036
1555,0.7599706744868036
1556,0.7599706744868036
1557,0.7599706744868036
1558,0.7599706744868036
1559,0.7599706744868036
1560,0.7599706744868036
1561,0.7599706744868036
1562,0.7599706744868036
1563,0.7599706744868036
1564,0.7599706744868036
1565,0.7599706744868036
1566,0.7599706744868036
1567,0.7599706744868036
1568,0.7599706744868036
1569,0.7599706744868036
1570,0.7599706744868036
1571,0.7599706744868036
1572,0.7599706744868036
1573,0.7599706744868036
1574,0.7599706744868036
1575,0.7599706744868036
1576,0.7599706744868036
1577,0.7599706744868036
1578,0.7599706744868036
1579,0.7599706744868036
1580,0.7599706744868036
1581,0.7599706744868036
1582,0.7599706744868036
1583,0.7599706744868036
1584,0.7599706744868036
1585,0.7599706744868036
1586,0.7599706744868036
1587,0.7599706744868036
1588,0.7599706744868036
1589,0.7599706744868036
1590,0.7599706744868036
1591,0.7599706744868036
1592,0.7599706744868036
1593,0.7599706744868036
1594,0.7599706744868036
1595,0.7599706744868036
1596,0.7599706744868036
1597,0.7599706744868036
1598,0.7599706744868036
1599,0.7599706744868036
1600,0.7599706744868036
1601,0.7599706744868036
1602,0.7599706744868036
1603,0.7599706744868036
1604,0.7599706744868036
1605,0.7599706744868036
1606,0.7599706744868036
1607,0.7599706744868036
1608,0.7599706744868036
1609,0.7599706744868036
1610,0.7599706744868036
1611,0.7599706744868036
1612,0.7599706744868036
1613,0.7599706744868036
1614,0.7599706744868036
1615,0.7599706744868036
1616,0.7599706744868036
1617,0.7599706744868036
1618,0.7599706744868036
1619,0.7599706744868036
1620,0.7599706744868036
1621,0.7599706744868036
1622,0.7599706744868036
1623,0.7599706744868036
1624,0.7599706744868036
1625,0.7599706744868036
1626,0.7599706744868036
1627,0.7599706744868036
1628,0.7599706744868036
1629,0.7599706744868036
1630,0.7599706744868036
1631,0.7599706744868036
1632,0.7599706744868036
1633,0.7599706744868036
1634,0.7599706744868036
1635,0.7599706744868036
1636,0.7599706744868036
1637,0.7599706744868036
1638,0.7599706744868036
1639,0.7599706744868036
1640,0.7599706744868036
1641,0.7599706744868036
1642,0.7599706744868036
1643,0.7599706744868036
1644,0.7599706744868036
1645,0.7599706744868036
1646,0.7599706744868036
1647,0.7599706744868036
1648,0.7599706744868036
1649,0.7599706744868036
1650,0.7599706744868036
1651,0.7599706744868036
1652,0.7599706744868036
1653,0.7599706744868036
1654,0.7599706744868036
1655,0.7599706744868036
1656,0.7599706744868036
1657,0.7599706744868036
1658,0.7599706744868036
1659,0.7599706744868036
1660,0.7599706744868036
1661,0.7599706744868036
1662,0.7599706744868036
1663,0.7599706744868036
1664,0.7599706744868036
1665,0.7599706744868036
1666,0.7599706744868036
1667,0.7599706744868036
1668,0.7599706744868036
1669,0.7599706744868036
1670,0.7599706744868036
1671,0.7599706744868036
1672,0.7599706744868036
1673,0.7599706744868036
1674,0.7599706744868036
1675,0.7599706744868036
1676,0.7599706744868036
1677,0.7599706744868036
1678,0.7599706744868036
1679,0.7599706744868036
1680,0.7599706744868036
1681,0.7599706744868036
1682,0.7599706744868036
1683,0.7599706744868036
1684,0.7599706744868036
1685,0.7599706744868036
1686,0.7599706744868036
1687,0.7599706744868036
1688,0.7599706744868036
1689,0.7599706744868036
1690,0.7599706744868036
1691,0.7599706744868036
1692,0.7599706744868036
1693,0.7599706744868036
1694,0.7599706744868036
1695,0.7599706744868036
1696,0.7599706744868036
1697,0.7599706744868036
1698,0.7599706744868036
1699,0.7599706744868036
1700,0.7599706744868036
1701,0.7599706744868036
1702,0.7599706744868036
1703,0.7599706744868036
1704,0.7599706744868036
1705,0.7599706744868036
1706,0.7599706744868036
1707,0.7599706744868036
1708,0.7599706744868036
1709,0.7599706744868036
1710,0.7599706744868036
1711,0.7599706744868036
1712,0.7599706744868036
1713,0.7599706744868036
1714,0.7599706744868036
1715,0.7599706744868036
1716,0.7599706744868036
1717,0.7599706744868036
1718,0.7599706744868036
1719,0.7599706744868036
1720,0.7599706744868036
1721,0.7599706744868036
1722,0.7599706744868036
1723,0.7599706744868036
1724,0.7599706744868036
1725,0.7599706744868036
1726,0.7599706744868036
1727,0.7599706744868036
1728,0.7599706744868036
1729,0.7599706744868036
1730,0.7599706744868036
1731,0.7599706744868036
1732,0.7599706744868036
1733,0.7599706744868036
1734,0.7599706744868036
1735,0.7599706744868036
1736,0.7599706744868036
1737,0.7599706744868036
1738,0.7599706744868036
1739,0.7599706744868036
1740,0.7599706744868036
1741,0.7599706744868036
1742,0.7599706744868036
1743,0.7599706744868036
1744,0.7599706744868036
1745,0.7599706744868036
1746,0.7599706744868036
1747,0.7599706744868036
1748,0.7599706744868036
1749,0.7599706744868036
1750,0.7599706744868036
1751,0.7599706744868036
1752,0.7599706744868036
1753,0.7599706744868036
1754,0.7599706744868036
1755,0.7599706744868036
1756,0.7599706744868036
1757,0.7599706744868036
1758,0.7599706744868036
1759,0.7599706744868036
1760,0.7599706744868036
1761,0.7599706744868036
1762,0.7599706744868036
1763,0.7599706744868036
1764,0.7599706744868036
1765,0.7599706744868036
1766,0.7599706744868036
1767,0.7599706744868036
1768,0.7599706744868036
1769,0.7599706744868036
1770,0.7599706744868036
1771,0.7599706744868036
1772,0.7599706744868036
1773,0.7599706744868036
1774,0.7599706744868036
1775,0.7599706744868036
1776,0.7599706744868036
1777,0.7599706744868036
1778,0.7599706744868036
1779,0.7599706744868036
1780,0.7599706744868036
1781,0.7599706744868036
1782,0.7599706744868036
1783,0.7599706744868036
1784,0.7599706744868036
1785,0.7599706744868036
1786,0.7599706744868036
1787,0.7599706744868036
1788,0.7599706744868036
1789,0.7599706744868036
1790,0.7599706744868036
1791,0.7599706744868036
1792,0.7599706744868036
1793,0.7599706744868036
1794,0.7599706744868036
1795,0.7599706744868036
1796,0.7599706744868036
1797,0.7599706744868036
1798,0.7599706744868036
1799,0.7599706744868036
1800,0.7599706744868036
1801,0.7599706744868036
1802,0.7599706744868036
1803,0.7599706744868036
1804,0.7599706744868036
1805,0.7599706744868036
1806,0.7599706744868036
1807,0.7599706744868036
1808,0.7599706744868036
1809,0.7599706744868036
1810,0.7599706744868036
1811,0.7599706744868036
1812,0.7599706744868036
1813,0.7599706744868036
1814,0.7599706744868036
1815,0.7599706744868036
1816,0.7599706744868036
1817,0.7599706744868036
1818,0.7599706744868036
1819,0.7599706744868036
1820,0.7599706744868036
1821,0.7599706744868036
1822,0.7599706744868036
1823,0.7599706744868036
1824,0.7599706744868036
1825,0.7599706744868036
1826,0.7599706744868036
1827,0.7599706744868036
1828,0.7599706744868036
1829,0.7599706744868036
1830,0.7599706744868036
1831,0.7599706744868036
1832,0.7599706744868036
1833,0.7599706744868036
1834,0.7599706744868036
1835,0.7599706744868036
1836,0.7599706744868036
1837,0.7599706744868036
1838,0.7599706744868036
1839,0.7599706744868036
1840,0.7599706744868036
1841,0.7599706744868036
1842,0.7599706744868036
1843,0.7599706744868036
1844,0.7599706744868036
1845,0.7599706744868036
1846,0.7599706744868036
1847,0.7599706744868036
1848,0.7599706744868036
1849,0.7599706744868036
1850,0.7599706744868036
1851,0.7599706744868036
1852,0.7599706744868036
1853,0.7599706744868036
1854,0.7599706744868036
1855,0.7599706744868036
1856,0.7599706744868036
1857,0.7599706744868036
1858,0.7599706744868036
1859,0.7599706744868036
1860,0.7599706744868036
1861,0.7599706744868036
1862,0.7599706744868036
1863,0.7599706744868036
1864,0.7599706744868036
1865,0.7599706744868036
1866,0.7599706744868036
1867,0.7599706744868036
1868,0.7599706744868036
1869,0.7599706744868036
1870,0.7599706744868036
1871,0.7599706744868036
1872,0.7599706744868036
1873,0.7599706744868036
1874,0.7599706744868036
1875,0.7599706744868036
1876,0.7599706744868036
1877,0.7599706744868036
1878,0.7599706744868036
1879,0.7599706744868036
1880,0.7599706744868036
1881,0.7599706744868036
1882,0.7599706744868036
1883,0.7599706744868036
1884,0.7599706744868036
1885,0.7599706744868036
1886,0.7599706744868036
1887,0.7599706744868036
1888,0.7599706744868036
1889,0.7599706744868036
1890,0.7599706744868036
1891,0.7599706744868036
1892,0.7599706744868036
1893,0.7599706744868036
1894,0.7599706744868036
1895,0.7599706744868036
1896,0.7599706744868036
1897,0.7599706744868036
1898,0.7599706744868036
1899,0.7599706744868036
1900,0.7599706744868036
1901,0.7599706744868036
1902,0.7599706744868036
1903,0.7599706744868036
1904,0.7599706744868036
1905,0.7599706744868036
1906,0.7599706744868036
1907,0.7599706744868036
1908,0.7599706744868036
1909,0.7599706744868036
1910,0.7599706744868036
1911,0.7599706744868036
1912,0.7599706744868036
1913,0.7599706744868036
1914,0.7599706744868036
1915,0.7599706744868036
1916,0.7599706744868036
1917,0.7599706744868036
1918,0.7599706744868036
1919,0.7599706744868036
1920,0.7599706744868036
1921,0.7599706744868036
1922,0.7599706744868036
1923,0.7599706744868036
1924,0.7599706744868036
1925,0.7599706744868036
1926,0.7599706744868036
1927,0.7599706744868036
1928,0.7599706744868036
1929,0.7599706744868036
1930,0.7599706744868036
1931,0.7599706744868036
1932,0.7599706744868036
1933,0.7599706744868036
1934,0.7599706744868036
1935,0.7599706744868036
1936,0.7599706744868036
1937,0.7599706744868036
1938,0.7599706744868036
1939,0.7599706744868036
1940,0.7599706744868036
1941,0.7599706744868036
1942,0.7599706744868036
1943,0.7599706744868036
1944,0.7599706744868036
1945,0.7599706744868036
1946,0.7599706744868036
1947,0.7599706744868036
1948,0.7599706744868036
1949,0.7599706744868036
1950,0.7599706744868036
1951,0.7599706744868036
1952,0.7599706744868036
1953,0.7599706744868036
1954,0.7599706744868036
1955,0.7599706744868036
1956,0.7599706744868036
1957,0.7599706744868036
1958,0.7599706744868036
1959,0.7599706744868036
1960,0.7599706744868036
1961,0.7599706744868036
1962,0.7599706744868036
1963,0.7599706744868036
1964,0.7599706744868036
1965,0.7599706744868036
1966,0.7599706744868036
1967,0.7599706744868036
1968,0.7599706744868036
1969,0.7599706744868036
1970,0.7599706744868036
1971,0.7599706744868036
1972,0.7599706744868036
1973,0.7599706744868036
1974,0.7599706744868036
1975,0.7599706744868036
1976,0.7599706744868036
1977,0.7599706744868036
1978,0.7599706744868036
1979,0.7599706744868036
1980,0.7599706744868036
1981,0.7599706744868036
1982,0.7599706744868036
1983,0.7599706744868036
1984,0.7599706744868036
1985,0.7599706744868036
1986,0.7599706744868036
1987,0.7599706744868036
1988,0.7599706744868036
1989,0.7599706744868036
1990,0.7599706744868036
1991,0.7599706744868036
1992,0.7599706744868036
1993,0.7599706744868036
1994,0.7599706744868036
1995,0.7599706744868036
1996,0.7599706744868036
1997,0.7599706744868036
1998,0.7599706744868036
1999,0.7599706744868036
2000,0.7599706744868036
2001,0.7599706744868036
2002,0.7599706744868036
2003,0.7599706744868036
2004,0.7599706744868036
2005,0.7599706744868036
2006,0.7599706744868036
2007,0.7599706744868036
2008,0.7599706744868036
2009,0.7599706744868036
2010,0.7599706744868036
2011,0.7599706744868036
2012,0.7599706744868036
2013,0.7599706744868036
2014,0.7599706744868036
2015,0.7599706744868036
2016,0.7599706744868036
2017,0.7599706744868036
2018,0.7599706744868036
2019,0.7599706744868036
2020,0.7599706744868036
2021,0.7599706744868036
2022,0.7599706744868036
2023,0.7599706744868036
2024,0.7599706744868036
2025,0.7599706744868036
2026,0.7599706744868036
2027,0.7599706744868036
2028,0.7599706744868036
2029,0.7599706744868036
2030,0.7599706744868036
2031,0.7599706744868036
2032,0.7599706744868036
2033,0.7599706744868036
2034,0.7599706744868036
2035,0.7599706744868036
2036,0.7599706744868036
2037,0.7599706744868036
2038,0.7599706744868036
2039,0.7599706744868036
2040,0.7599706744868036
2041,0.7599706744868036
2042,0.7599706744868036
2043,0.7599706744868036
2044,0.7599706744868036
2045,0.7599706744868036
2046,0.7599706744868036
2047,0.7599706744868036
2048,0.7599706744868036
2049,0.7599706744868036
2050,0.7599706744868036
2051,0.7599706744868036
2052,0.7599706744868036
2053,0.7599706744868036
2054,0.7599706744868036
2055,0.7599706744868036
2056,0.7599706744868036
2057,0.7599706744868036
2058,0.7599706744868036
2059,0.7599706744868036
2060,0.7599706744868036
2061,0.7599706744868036
2062,0.7599706744868036
2063,0.7599706744868036
2064,0.7599706744868036
2065,0.7599706744868036
2066,0.7599706744868036
2067,0.7599706744868036
2068,0.7599706744868036
2069,0.7599706744868036
2070,0.7599706744868036
2071,0.7599706744868036
2072,0.7599706744868036
2073,0.7599706744868036
2074,0.7599706744868036
2075,0.7599706744868036
2076,0.7599706744868036
2077,0.7599706744868036
2078,0.7599706744868036
2079,0.7599706744868036
2080,0.7599706744868036
2081,0.7599706744868036
2082,0.7599706744868036
2083,0.7599706744868036
2084,0.7599706744868036
2085,0.7599706744868036
2086,0.7599706744868036
2087,0.7599706744868036
2088,0.7599706744868036
2089,0.7599706744868036
2090,0.7599706744868036
2091,0.7599706744868036
2092,0.7599706744868036
2093,0.7599706744868036
2094,0.7599706744868036
2095,0.7599706744868036
2096,0.7599706744868036
2097,0.7599706744868036
2098,0.7599706744868036
2099,0.7599706744868036
2100,0.7599706744868036
2101,0.7599706744868036
2102,0.7599706744868036
2103,0.7599706744868036
2104,0.7599706744868036
2105,0.7599706744868036
2106,0.7599706744868036
2107,0.7599706744868036
2108,0.7599706744868036
2109,0.7599706744868036
2110,0.7599706744868036
2111,0.7599706744868036
2112,0.7599706744868036
2113,0.7599706744868036
2114,0.7599706744868036
2115,0.7599706744868036
2116,0.7599706744868036
2117,0.7599706744868036
2118,0.7599706744868036
2119,0.7599706744868036
2120,0.7599706744868036
2121,0.7599706744868036
2122,0.7599706744868036
2123,0.7599706744868036
2124,0.7599706744868036
2125,0.7599706744868036
2126,0.7599706744868036
2127,0.7599706744868036
2128,0.7599706744868036
2129,0.7599706744868036
2130,0.7599706744868036
2131,0.7599706744868036
2132,0.7599706744868036
2133,0.7599706744868036
2134,0.7599706744868036
2135,0.7599706744868036
2136,0.7599706744868036
2137,0.7599706744868036
2138,0.7599706744868036
2139,0.7599706744868036
2140,0.7599706744868036
2141,0.7599706744868036
2142,0.7599706744868036
2143,0.7599706744868036
2144,0.7599706744868036
2145,0.7599706744868036
2146,0.7599706744868036
2147,0.7599706744868036
2148,0.7599706744868036
2149,0.7599706744868036
2150,0.7599706744868036
2151,0.7599706744868036
2152,0.7599706744868036
2153,0.7599706744868036
2154,0.7599706744868036
2155,0.7599706744868036
2156,0.7599706744868036
2157,0.7599706744868036
2158,0.7599706744868036
2159,0.7599706744868036
2160,0.7599706744868036
2161,0.7599706744868036
2162,0.7599706744868036
2163,0.7599706744868036
2164,0.7599706744868036
2165,0.7599706744868036
2166,0.7599706744868036
2167,0.7599706744868036
2168,0.7599706744868036
2169,0.7599706744868036
2170,0.7599706744868036
2171,0.7599706744868036
2172,0.7599706744868036
2173,0.7599706744868036
2174,0.7599706744868036
2175,0.7599706744868036
2176,0.7599706744868036
2177,0.7599706744868036
2178,0.7599706744868036
2179,0.7599706744868036
2180,0.7599706744868036
2181,0.7599706744868036
2182,0.7599706744868036
2183,0.7599706744868036
2184,0.7599706744868036
2185,0.7599706744868036
2186,0.7599706744868036
2187,0.7599706744868036
2188,0.7599706744868036
2189,0.7599706744868036
2190,0.7599706744868036
2191,0.7599706744868036
2192,0.7599706744868036
2193,0.7599706744868036
2194,0.7599706744868036
2195,0.7599706744868036
2196,0.7599706744868036
2197,0.7599706744868036
2198,0.7599706744868036
2199,0.7599706744868036
2200,0.7599706744868036
2201,0.7599706744868036
2202,0.7599706744868036
2203,0.7599706744868036
2204,0.7599706744868036
2205,0.7599706744868036
2206,0.7599706744868036
2207,0.7599706744868036
2208,0.7599706744868036
2209,0.7599706744868036
2210,0.7599706744868036
2211,0.7599706744868036
2212,0.7599706744868036
2213,0.7599706744868036
2214,0.7599706744868036
2215,0.7599706744868036
2216,0.7599706744868036
2217,0.7599706744868036
2218,0.7599706744868036
2219,0.7599706744868036
2220,0.7599706744868036
2221,0.7599706744868036
2222,0.7599706744868036
2223,0.7599706744868036
2224,0.7599706744868036
2225,0.7599706744868036
2226,0.7599706744868036
2227,0.7599706744868036
2228,0.7599706744868036
2229,0.7599706744868036
2230,0.7599706744868036
2231,0.7599706744868036
2232,0.7599706744868036
2233,0.7599706744868036
2234,0.7599706744868036
2235,0.7599706744868036
2236,0.7599706744868036
2237,0.7599706744868036
2238,0.7599706744868036
2239,0.7599706744868036
2240,0.7599706744868036
2241,0.7599706744868036
2242,0.7599706744868036
2243,0.7599706744868036
2244,0.7599706744868036
2245,0.7599706744868036
2246,0.7599706744868036
2247,0.7599706744868036
2248,0.7599706744868036
2249,0.7599706744868036
2250,0.7599706744868036
2251,0.7599706744868036
2252,0.7599706744868036
2253,0.7599706744868036
2254,0.7599706744868036
2255,0.7599706744868036
2256,0.7599706744868036
2257,0.7599706744868036
2258,0.7599706744868036
2259,0.7599706744868036
2260,0.7599706744868036
2261,0.7599706744868036
2262,0.7599706744868036
2263,0.7599706744868036
2264,0.7599706744868036
2265,0.7599706744868036
2266,0.7599706744868036
2267,0.7599706744868036
2268,0.7599706744868036
2269,0.7599706744868036
2270,0.7599706744868036
2271,0.7599706744868036
2272,0.7599706744868036
2273,0.7599706744868036
2274,0.7599706744868036
2275,0.7599706744868036
2276,0.7599706744868036
2277,0.7599706744868036
2278,0.7599706744868036
2279,0.7599706744868036
2280,0.7599706744868036
2281,0.7599706744868036
2282,0.7599706744868036
2283,0.7599706744868036
2284,0.7599706744868036
2285,0.7599706744868036
2286,0.7599706744868036
2287,0.7599706744868036
2288,0.7599706744868036
2289,0.7599706744868036
2290,0.7599706744868036
2291,0.7599706744868036
2292,0.7599706744868036
2293,0.7599706744868036
2294,0.7599706744868036
2295,0.7599706744868036
2296,0.7599706744868036
2297,0.7599706744868036
2298,0.7599706744868036
2299,0.7599706744868036
2300,0.7599706744868036
2301,0.7599706744868036
2302,0.7599706744868036
2303,0.7599706744868036
2304,0.7599706744868036
2305,0.7599706744868036
2306,0.7599706744868036
2307,0.7599706744868036
2308,0.7599706744868036
2309,0.7599706744868036
2310,0.7599706744868036
2311,0.7599706744868036
2312,0.7599706744868036
2313,0.7599706744868036
2314,0.7599706744868036
2315,0.7599706744868036
2316,0.7599706744868036
2317,0.7599706744868036
2318,0.7599706744868036
2319,0.7599706744868036
2320,0.7599706744868036
2321,0.7599706744868036
2322,0.7599706744868036
2323,0.7599706744868036
2324,0.7599706744868036
2325,0.7599706744868036
2326,0.7599706744868036
2327,0.7599706744868036
2328,0.7599706744868036
2329,0.7599706744868036
2330,0.7599706744868036
2331,0.7599706744868036
2332,0.7599706744868036
2333,0.7599706744868036
2334,0.7599706744868036
2335,0.7599706744868036
2336,0.7599706744868036
2337,0.7599706744868036
2338,0.7599706744868036
2339,0.7599706744868036
2340,0.7599706744868036
2341,0.7599706744868036
2342,0.7599706744868036
2343,0.7599706744868036
2344,0.7599706744868036
2345,0.7599706744868036
2346,0.7599706744868036
2347,0.7599706744868036
2348,0.7599706744868036
2349,0.7599706744868036
2350,0.7599706744868036
2351,0.7599706744868036
2352,0.7599706744868036
2353,0.7599706744868036
2354,0.7599706744868036
2355,0.7599706744868036
2356,0.7599706744868036
2357,0.7599706744868036
2358,0.7599706744868036
2359,0.7599706744868036
2360,0.7599706744868036
2361,0.7599706744868036
2362,0.7599706744868036
2363,0.7599706744868036
2364,0.7599706744868036
2365,0.7599706744868036
2366,0.7599706744868036
2367,0.7599706744868036
2368,0.7599706744868036
2369,0.7599706744868036
2370,0.7599706744868036
2371,0.7599706744868036
2372,0.7599706744868036
2373,0.7599706744868036
2374,0.7599706744868036
2375,0.7599706744868036
2376,0.7599706744868036
2377,0.7599706744868036
2378,0.7599706744868036
2379,0.7599706744868036
2380,0.7599706744868036
2381,0.7599706744868036
2382,0.7599706744868036
2383,0.7599706744868036
2384,0.7599706744868036
2385,0.7599706744868036
2386,0.7599706744868036
2387,0.7599706744868036
2388,0.7599706744868036
2389,0.7599706744868036
2390,0.7599706744868036
2391,0.7599706744868036
2392,0.7599706744868036
2393,0.7599706744868036
2394,0.7599706744868036
2395,0.7599706744868036
2396,0.7599706744868036
2397,0.7599706744868036
2398,0.7599706744868036
2399,0.7599706744868036
2400,0.7599706744868036
2401,0.7599706744868036
2402,0.7599706744868036
2403,0.7599706744868036
2404,0.7599706744868036
2405,0.7599706744868036
2406,0.7599706744868036
2407,0.7599706744868036
2408,0.7599706744868036
2409,0.7599706744868036
2410,0.7599706744868036
2411,0.7599706744868036
2412,0.7599706744868036
2413,0.7599706744868036
2414,0.7599706744868036
2415,0.7599706744868036
